Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010042_L.MP4,20272,11.2735,YA_COW_Transect 1,2.4758,263.31,2.683,5.538,2654.302,14.81,4.665,9.087,228.081,-639.013,-2566.118,YA_COW,Peter,Labridae,Coris,aygula,37384090,1,AD,Passing,
GX010042_L.MP4,20272,11.2735,YA_COW_Transect 1,2.4758,164.98,8.236,1.767,3047.801,15.903,26.585,5.996,566.449,-613.678,-2931.147,YA_COW,Peter,Holocentridae,Myripristis,kuntee,37261011,1,AD,Passing,
GX010042_L.MP4,20274,11.2746,YA_COW_Transect 1,2.4769,218.144,3.619,8.199,2562.219,10.113,9.914,2.061,-414.834,-174.115,-2522.412,YA_COW,Peter,Lutjanidae,Lutjanus,monostigma,37346045,1,AD,Passing,
GX010042_L.MP4,20296,11.2868,YA_COW_Transect 1,2.4892,55.301,5.07,2.166,2773.431,11.128,19.179,25.6,-264.23,465.526,-2721.284,YA_COW,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010042_L.MP4,20296,11.2868,YA_COW_Transect 1,2.4892,,2.445,1.112,1923.613,13.313,,,-397.792,193.742,-1872.035,YA_COW,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010042_L.MP4,20296,11.2868,YA_COW_Transect 1,2.4892,72.858,3.07,0.563,2293.658,8.417,16.137,34.035,-26.556,334.694,-2268.952,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,20296,11.2868,YA_COW_Transect 1,2.4892,99.648,4.456,3.419,3002.415,20.104,5.174,38.746,515.619,-893.951,-2819.482,YA_COW,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010042_L.MP4,20319,11.2996,YA_COW_Transect 1,2.5019,58.434,4.948,5.279,2098.39,23.845,53.252,24.488,-820.247,216.409,-1919.271,YA_COW,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010042_L.MP4,20367,11.3263,YA_COW_Transect 1,2.5286,,5.468,4.406,2945.596,15.553,,,249.62,-750.952,-2837.304,YA_COW,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010042_L.MP4,20367,11.3263,YA_COW_Transect 1,2.5286,,11.634,4.102,4476.036,19.194,,,-1152.876,-917.046,-4226.677,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,9.064,0.264,4248.981,29.16,,,-1924.48,-765.438,-3710.03,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,9.23,3.745,4258.218,26.757,,,-1829.4,-575.341,-3801.934,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,4.864,4.563,2948.472,23.685,,,-1097.605,-446.738,-2699.848,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,3.818,11.564,2654.701,26.955,,,-1144.73,-372.34,-2366.092,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,9.803,3.075,4329.266,26.198,,,-1752.134,-765.807,-3884.084,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,8.872,17.451,4032.806,24.061,,,-1461.795,-754.93,-3681.95,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,5.966,7.683,3249.603,22.088,,,-1112.91,-506.296,-3010.817,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,8.581,7.547,3993.903,20.908,,,-1414.693,-175.52,-3730.831,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,4.977,0.301,2923.916,18.62,,,-904.876,-231.269,-2770.74,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,10.656,4.936,4447.171,21.183,,,-1552.877,-415.899,-4146.436,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,9.142,0.404,4132.385,22.36,,,-1518.585,-408.834,-3821.435,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,6.633,8.238,3392.624,18.912,,,-1016.868,-420.296,-3209.241,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,10.997,5.246,4509.033,21.864,,,-1583.167,-562.207,-4184.362,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,3.269,1.527,2268.497,13.031,,,-483.839,-167.217,-2209.981,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27918,15.5255,YA_COW_Transect 2,0.1857,,3.625,8.084,2395.627,10.873,,,-435.023,-123.754,-2352.545,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,27979,15.5594,YA_COW_Transect 2,0.2197,105.893,2.621,1.905,1731.287,19.137,20.061,15.011,550.222,-139.221,-1635.613,YA_COW,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010042_L.MP4,28007,15.575,YA_COW_Transect 2,0.2352,73.645,2.109,2.928,1530.068,9.355,23.453,15.133,-234.29,-83.487,-1509.717,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.303,5.062,1860.781,16.807,,,529.164,-98.408,-1781.237,YA_COW,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,34.276,1.438,6.345,1408.782,14.116,18.218,43.097,43.768,-340.789,-1366.241,YA_COW,Peter,Chaetodontidae,Chaetodon,lunulatus,37365059,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,36.183,1.691,3.149,1523.865,5.892,16.806,11.589,39.276,-151.425,-1515.814,YA_COW,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,3.44,3.094,2303.442,11.935,,,454.351,-144.494,-2253.56,YA_COW,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,29.548,1.442,3.359,1452.616,12.886,15.436,8.395,25.16,-322.963,-1416.035,YA_COW,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,1.475,1.673,1440.618,16.398,,,301.749,-273.48,-1381.859,YA_COW,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,75.127,3.013,3.674,1740.809,25.433,33.36,17.908,712.614,-226.042,-1572.101,YA_COW,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,62.905,4.859,5.332,1934.433,10.887,41.206,2.098,319.562,-177.132,-1899.614,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,59.499,3.181,5.32,2219.528,12.843,10.716,6.5,483.02,-100.528,-2163.999,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,86.546,5.548,2.568,1998.319,20.241,55.799,1.547,672.577,-159.997,-1874.919,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,49.156,3.173,1.482,1499.664,17.971,80.176,34.538,379.39,-264.887,-1426.495,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,61.777,3.798,6.634,1812.728,12.416,36.052,6.027,248.544,-300.235,-1770.329,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.202,3.434,1800.534,8.365,,,145.06,-219.154,-1781.25,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.634,7.946,1987.35,9.419,,,158.384,-285.23,-1960.387,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.268,2.633,1831.286,10.676,,,122.934,-317.261,-1799.4,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.058,0.582,1739.12,7.471,,,-156.026,-164.673,-1724.262,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.089,4.965,1754.572,6.387,,,-110.293,-162.066,-1743.586,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,1.851,3.808,1638.908,10.364,,,-254.128,-150.445,-1612.08,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,6.302,5.474,3433.452,28.041,,,-1407.423,788.397,-3030.871,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.025,0.469,3944.758,29.758,,,-1725.634,922.982,-3425.114,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.913,10.697,4207.378,31.315,,,-1940.478,1006.113,-3595.04,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.304,3.998,4291.717,29.623,,,-1934.851,867.592,-3731.283,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.742,0.083,4141.477,29.917,,,-1846.747,923.063,-3590.168,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.04,5.425,4074.924,26.913,,,-1498.922,1072.689,-3634.223,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,10.972,6.775,4527.853,28,,,-1720.514,1246.043,-3998.583,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.899,2.175,4049.541,27.934,,,-1497.896,1161.934,-3578.408,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,10.378,6.646,4356.366,27.408,,,-1533.828,1289.539,-3868.124,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,10.38,11.077,4347.132,26.969,,,-1508.622,1266.849,-3875.14,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.963,0.342,3999.809,25.564,,,-1316.786,1113.702,-3608.907,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.317,0.133,3801.8,24.575,,,-1097.565,1136.052,-3458.094,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.366,0.564,3798.73,22.756,,,-1082.166,991.961,-3503.609,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,7.008,1.515,3473.23,22.602,,,-1028.41,849.128,-3206.974,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.534,4.993,3887.164,24.556,,,-1256.602,1013.108,-3536.185,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,6.982,1.43,3371.596,17.827,,,-355.667,967.124,-3210.27,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,10.746,0.554,4226.917,19.144,,,-465.852,1303.247,-3993.915,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.217,6.008,3910.149,19.671,,,-666.063,1133.072,-3682.631,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.22,1.048,3685.944,20.025,,,-609.583,1103.177,-3463.755,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,6.919,6.309,3397.886,21.562,,,-774.78,977.464,-3160.682,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.765,1.176,4053.055,22.16,,,-771.8,1317.453,-3754.45,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,14.001,9.575,4875.301,21.667,,,-976.733,1509.314,-4531.724,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.273,5.848,4538.321,20.48,,,-780.327,1380.441,-4252.273,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,14.981,12.858,5204.737,23.49,,,-1715.181,1164.242,-4774.095,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.679,1.279,4546.587,22.101,,,-1403.085,976.06,-4213.088,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,15.251,6.433,5275.489,23.277,,,-1789.571,1066.644,-4846.699,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,13.517,1.23,4997.934,24.299,,,-1793.69,1003.619,-4555.74,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,15.423,12.889,5324.684,24.132,,,-1860.121,1128.029,-4860.017,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.897,10.811,4578.168,20.574,,,-1361.056,855.279,-4286.682,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,3.819,7.66,2637.168,24.258,,,-1083.278,-22.053,-2404.304,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,5.323,3.709,3211.998,25.976,,,-1406.791,11.304,-2887.516,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,5.074,9.453,3062.236,23.186,,,-1204.859,-45.733,-2814.873,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,5.03,15.36,3005.295,22.274,,,-1106.093,-273.873,-2780.89,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,2.001,5.218,1732.834,15.62,,,-462.488,-62.711,-1668.798,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,5.988,10.689,3179.564,17.221,,,-851.207,400.142,-3037.262,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.608,2.661,4139.65,27.955,,,-1857.746,558.852,-3656.934,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,7.977,3.603,3879.533,24.764,,,-1537.097,525.27,-3523.095,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,6.948,4.978,3754.18,28.129,,,-1752.945,242.784,-3310.907,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.01,1.92,4759.968,25.01,,,-1827.728,839.606,-4314.135,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,13.98,3.442,5170.48,25.861,,,-2043.947,950.514,-4653.242,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.536,1.647,4746.626,27.196,,,-2007.896,818.925,-4222.343,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.516,1.307,4889.654,28.35,,,-2281.776,427.059,-4303.468,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,7.683,2.844,3540.14,16.481,,,-355.033,937.515,-3395.233,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,16.826,13.233,5338.019,19.103,,,-1064.485,1382.214,-5044.879,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,8.316,4.158,3702.445,17.851,,,-58.121,1131.38,-3524.869,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.722,6.566,4021.191,19.209,,,-268.278,1293.314,-3798.071,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.479,10.381,4583.612,19.23,,,-182.639,1496.015,-4328.751,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,7.028,7.741,3391.352,18.218,,,-86.104,1054.838,-3221.982,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.316,10.506,3927.508,18.761,,,-313.245,1221.568,-3719.539,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,18.713,6.353,5673.662,20.726,,,-127.996,2000.735,-5307.647,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,16.79,9.679,5371.681,21.225,,,8.264,1941.785,-5008.429,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.242,6.529,4543.659,19.558,,,-110.091,1514.582,-4282.378,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,13.07,3.01,4695.101,19.406,,,63.993,1556.052,-4429.286,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,15.772,2.44,5175.737,19.118,,,11.868,1692.21,-4891.271,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.217,4.961,4521.504,18.75,,,137.896,1444.332,-4282.393,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,17.528,2.946,5434.316,18.55,,,264.036,1705.521,-5152.986,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.884,1.474,4281.597,29.13,,,-1574.59,1363.38,-3740.846,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.958,5.731,4628.024,26.589,,,-1439.814,1486.776,-4139.449,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,10.199,1.103,4261.61,26.097,,,-1333.48,1315.376,-3827.916,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.02,1.148,4617.011,26.434,,,-1329.673,1564.823,-4135.226,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.982,4.558,4175.195,25.837,,,-1114.64,1436.016,-3758.682,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.893,4.479,4149.355,25.484,,,-1093.217,1409.216,-3746.483,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.879,0.437,4137.878,24.727,,,-1091.789,1340.859,-3759.272,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,7.396,3.568,3535.075,23.888,,,-780.956,1197.854,-3232.957,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,11.949,5.202,4498.178,22.701,,,-701.985,1585.258,-4150.636,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.516,3.153,4624.65,23.624,,,-914.02,1609.659,-4238.036,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,9.833,4.812,4066.892,22.436,,,-533.516,1455.395,-3759.893,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,16.447,10.167,5248.626,23.893,,,1179.822,1765.596,-4799.872,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,14.523,6.279,4938.613,24.686,,,1116.757,1731.456,-4488.298,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,15.421,9.975,5077.586,23.878,,,1074.716,1749.256,-4644.025,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,15.84,6.594,5139.711,23.33,,,961.656,1791.23,-4720.524,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,16.907,11.395,5310.933,23.008,,,910.448,1862.631,-4889.551,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,28065,15.6073,YA_COW_Transect 2,0.2675,,12.021,8.269,4467.298,22.454,,,601.897,1594.13,-4129.554,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
