Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,0.761,4.244,990.543,14.574,,,219.568,121.753,-958.197,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,0.781,2.78,1014.501,18.232,,,256.728,190.471,-962.821,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.016,2.542,1204.248,23.441,,,351.799,329.529,-1103.567,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.371,2.49,1441.334,25.199,,,410.746,461.1,-1302.352,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.222,2.336,1319.777,17.295,,,48.348,394.37,-1258.55,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.634,2.293,1543.564,16.452,,,-62.866,438.466,-1478.643,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.619,1.209,1535.941,16.621,,,-88.018,436.265,-1470.048,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.743,4.985,1584.925,12.171,,,-26.416,339.234,-1547.97,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.761,2.347,1591.002,10.326,,,-56.808,285.667,-1564.115,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.897,5.055,2093.876,12.621,,,-34.748,464.279,-2041.459,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.704,1.304,1656.549,23.532,,,-603.128,277.483,-1517.694,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.278,4.408,1984.478,24.583,,,-775.679,289.753,-1803.474,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.353,0.547,2008.842,24.87,,,-746.094,403.603,-1820.959,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.427,0.116,2044.873,24.763,,,-764.655,393.318,-1855.292,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,3.896,0.477,2681.442,25.509,,,-1047,496.692,-2418.102,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,3.963,0.324,2497.792,17.745,,,-89.472,765.445,-2375.932,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,3.939,9.75,2484.97,16.961,,,-25.213,733.891,-2373.993,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,4.486,9.949,2665.132,19.295,,,230.235,860.002,-2512.035,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.712,2.188,2048.826,21.26,,,279.246,695.986,-1906.65,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.985,6.887,1707.426,14.542,,,-180.103,395.602,-1651.171,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,4.398,3.613,2625.924,14.34,,,-45.219,658.871,-2541.519,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,2.922,2.427,2110.641,15.439,,,-168.644,544.051,-2032.332,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,4.234,8.305,2578.551,16.288,,,-255.553,686.343,-2472.357,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,3.765,9.942,2434.268,18.302,,,-365.958,680.266,-2308.457,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.583,3.086,1497.465,9.653,,,-190.207,169.768,-1475.602,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.426,0.096,1476.359,23.071,,,-460.227,-345.203,-1359.655,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,3.636,7.523,2427.277,18.217,,,-636.056,-404.672,-2307.238,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,5.832,5.064,3194.929,20.91,,,-1015.682,-506.441,-2986.55,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.216,3.898,1286.075,10.381,,,194.893,130.399,-1264.517,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,0.969,1.846,1134.158,3.867,,,19.288,-69.525,-1131.861,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51596,28.6931,WAI_MYS_transect 4,1.2357,,1.021,1.787,1168.135,5.536,,,-81.199,-73.522,-1162.988,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51639,28.717,WAI_MYS_transect 4,1.2596,,2.984,2.215,2191.514,17.491,,,-629.371,202.497,-2089.407,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51639,28.717,WAI_MYS_transect 4,1.2596,,3.083,3.683,2275.372,20.237,,,-762.061,205.301,-2134.111,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51639,28.717,WAI_MYS_transect 4,1.2596,,2.406,2.072,2019.175,22.352,,,-755.454,145.076,-1866.899,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,51639,28.717,WAI_MYS_transect 4,1.2596,,2.838,6.039,2222.674,22.319,,,-840.46,86.407,-2055.831,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
